97.02223543586771, 0.6942901403602111
281.45273600701023, 0.6670630760323606
409.8518159200089, 0.6383338288450418
517.2391130862034, 0.6090412630854214
638.6342654169341, 0.5801242430406699
743.6556245794671, 0.38991033846057643
867.3791603423729, 0.3288841597947023
972.3692240286668, -0.022188492653386405
1086.6477850626693, -0.6303847778803569
1186.9247500273839, -1.2067848592485966
1242.8497660663154, -1.752202419140314
1305.7974869732584, -2.2009169574537992
